09/05/2017,05:23:14,279532,0
09/05/2017,04:23:14,279532,0
09/05/2017,03:23:14,279532,0
09/05/2017,02:23:23,279532,1
09/05/2017,01:23:23,279531,0
09/05/2017,00:23:23,279531,3
08/05/2017,23:23:23,279528,32
08/05/2017,22:23:27,279496,2
08/05/2017,21:23:27,279494,3
08/05/2017,20:23:27,279491,42
08/05/2017,19:23:27,279449,20
08/05/2017,18:23:18,279429,0
08/05/2017,17:23:18,279429,16
08/05/2017,16:23:18,279413,28
08/05/2017,15:23:18,279385,23
08/05/2017,14:23:19,279362,14
08/05/2017,13:23:19,279348,1
08/05/2017,12:23:19,279347,9
08/05/2017,11:23:19,279338,41
08/05/2017,10:23:15,279297,38
08/05/2017,09:23:15,279259,58
08/05/2017,08:23:15,279201,35
08/05/2017,07:23:15,279166,4
08/05/2017,06:23:23,279162,0
08/05/2017,05:23:23,279162,0
08/05/2017,04:23:23,279162,1
08/05/2017,03:23:23,279161,0
08/05/2017,02:23:19,279161,0
08/05/2017,01:23:19,279161,1
08/05/2017,00:23:19,279160,22
07/05/2017,23:23:19,279138,29
07/05/2017,22:23:30,279109,27
07/05/2017,21:23:30,279082,24
07/05/2017,20:23:30,279058,8
07/05/2017,19:23:30,279050,148
07/05/2017,18:23:22,278902,15
07/05/2017,17:23:22,278887,38
07/05/2017,16:23:22,278849,39
07/05/2017,15:23:22,278810,45
07/05/2017,14:23:17,278765,28
07/05/2017,13:23:17,278737,0
07/05/2017,12:23:17,278737,107
07/05/2017,11:23:17,278630,26
07/05/2017,10:23:37,278604,54
07/05/2017,09:23:37,278550,9
07/05/2017,08:23:37,278541,9
07/05/2017,07:23:37,278532,1
07/05/2017,06:23:18,278531,0
07/05/2017,05:23:18,278531,0
07/05/2017,04:23:18,278531,0
07/05/2017,03:23:18,278531,0
07/05/2017,02:25:30,278531,1
07/05/2017,01:25:30,278530,0
07/05/2017,00:25:30,278530,2
06/05/2017,23:25:30,278528,43
06/05/2017,22:23:29,278485,25
06/05/2017,21:23:29,278460,4
06/05/2017,20:23:29,278456,45
06/05/2017,19:23:29,278411,9
06/05/2017,18:23:37,278402,1
06/05/2017,17:23:37,278401,0
06/05/2017,16:23:37,278401,0
06/05/2017,15:23:37,278401,0
06/05/2017,14:23:24,278401,0
06/05/2017,13:23:24,278401,1
06/05/2017,12:23:24,278400,0
06/05/2017,11:23:24,278400,27
06/05/2017,10:23:21,278373,65
06/05/2017,09:23:21,278308,15
06/05/2017,08:23:21,278293,10
06/05/2017,07:23:21,278283,0
06/05/2017,06:23:26,278283,0
06/05/2017,05:23:26,278283,1
06/05/2017,04:23:26,278282,0
06/05/2017,03:23:26,278282,12
06/05/2017,02:23:31,278270,0
06/05/2017,01:23:31,278270,0
06/05/2017,00:23:31,278270,2
05/05/2017,23:23:31,278268,25
05/05/2017,22:23:21,278243,22
05/05/2017,21:23:21,278221,16
05/05/2017,20:23:21,278205,1
05/05/2017,19:23:21,278204,17
05/05/2017,18:23:40,278187,16
05/05/2017,17:23:40,278171,2
05/05/2017,16:23:40,278169,0
05/05/2017,15:23:40,278169,0
05/05/2017,14:23:33,278169,0
05/05/2017,13:23:33,278169,0
05/05/2017,12:23:33,278169,1
05/05/2017,11:23:33,278168,0
05/05/2017,10:23:27,278168,0
05/05/2017,09:23:27,278168,1
05/05/2017,08:23:27,278167,21
05/05/2017,07:23:27,278146,24
05/05/2017,06:23:23,278122,0
05/05/2017,05:23:23,278122,0
05/05/2017,04:23:23,278122,0
05/05/2017,03:23:23,278122,0
05/05/2017,02:23:28,278122,0
05/05/2017,01:23:28,278122,2
05/05/2017,00:23:28,278120,1
04/05/2017,23:23:28,278119,0
04/05/2017,22:23:35,278119,2
04/05/2017,21:23:35,278117,3
04/05/2017,20:23:35,278114,14
04/05/2017,19:23:35,278100,9
04/05/2017,18:23:38,278091,14
04/05/2017,17:23:38,278077,1
04/05/2017,16:23:38,278076,0
04/05/2017,15:23:38,278076,0
04/05/2017,14:23:28,278076,0
04/05/2017,13:23:28,278076,1
04/05/2017,12:23:28,278075,0
04/05/2017,11:23:28,278075,0
04/05/2017,10:04:08,278075,14
04/05/2017,09:04:08,278061,12
04/05/2017,08:04:08,278049,10
04/05/2017,07:04:08,278039,12
04/05/2017,02:42:58,278027,1
04/05/2017,01:42:58,278026,0
