10/05/2017,10:57:09,238046,52
10/05/2017,09:57:05,237994,69
10/05/2017,08:57:05,237925,15
10/05/2017,07:57:05,237910,0
10/05/2017,06:57:05,237910,2
10/05/2017,05:57:12,237908,0
10/05/2017,04:57:12,237908,0
10/05/2017,03:57:12,237908,0
10/05/2017,02:57:12,237908,0
10/05/2017,01:57:06,237908,0
10/05/2017,00:57:06,237908,0
09/05/2017,23:57:06,237908,1
09/05/2017,22:57:06,237907,0
09/05/2017,21:57:07,237907,3
09/05/2017,20:57:07,237904,13
09/05/2017,19:57:07,237891,0
09/05/2017,18:57:07,237891,0
09/05/2017,17:57:08,237891,2
09/05/2017,16:57:08,237889,7
09/05/2017,15:57:08,237882,40
09/05/2017,14:57:08,237842,0
09/05/2017,13:37:40,237842,0
09/05/2017,12:37:40,237842,0
09/05/2017,11:37:40,237842,0
09/05/2017,10:37:40,237842,2
09/05/2017,09:57:53,237840,33
09/05/2017,08:57:53,237807,0
09/05/2017,07:57:53,237807,1
09/05/2017,06:57:53,237806,28
09/05/2017,05:57:40,237778,25
09/05/2017,04:57:40,237753,1
09/05/2017,03:57:40,237752,0
09/05/2017,02:57:40,237752,0
09/05/2017,01:57:14,237752,0
09/05/2017,00:57:14,237752,0
08/05/2017,23:57:14,237752,0
08/05/2017,22:57:14,237752,1
08/05/2017,21:57:10,237751,1
08/05/2017,20:57:10,237750,2
08/05/2017,19:57:10,237748,0
08/05/2017,18:57:10,237748,7
08/05/2017,17:57:09,237741,0
08/05/2017,16:57:09,237741,0
08/05/2017,15:57:09,237741,50
08/05/2017,14:57:09,237691,1
08/05/2017,13:57:10,237690,13
08/05/2017,12:57:10,237677,0
08/05/2017,11:57:10,237677,0
08/05/2017,10:57:10,237677,0
08/05/2017,09:57:11,237677,17
08/05/2017,08:57:11,237660,2
08/05/2017,07:57:11,237658,17
08/05/2017,06:57:11,237641,33
08/05/2017,05:57:14,237608,0
08/05/2017,04:57:14,237608,0
08/05/2017,03:57:14,237608,0
08/05/2017,02:57:14,237608,2
08/05/2017,01:57:16,237606,0
08/05/2017,00:57:16,237606,0
07/05/2017,23:57:16,237606,0
07/05/2017,22:57:16,237606,0
07/05/2017,21:57:13,237606,0
07/05/2017,20:57:13,237606,1
07/05/2017,19:57:13,237605,5
07/05/2017,18:57:13,237600,9
07/05/2017,17:57:13,237591,7
07/05/2017,16:57:13,237584,0
07/05/2017,15:57:13,237584,0
07/05/2017,14:57:13,237584,55
07/05/2017,13:57:13,237529,25
07/05/2017,12:57:13,237504,70
07/05/2017,11:57:13,237434,8
07/05/2017,10:57:13,237426,60
07/05/2017,09:57:11,237366,48
07/05/2017,08:57:11,237318,22
07/05/2017,07:57:11,237296,0
07/05/2017,06:57:11,237296,2
07/05/2017,05:57:15,237294,0
07/05/2017,04:57:15,237294,0
07/05/2017,03:57:15,237294,0
07/05/2017,02:57:15,237294,0
07/05/2017,01:57:13,237294,0
07/05/2017,00:57:13,237294,1
06/05/2017,23:57:13,237293,0
06/05/2017,22:57:13,237293,0
06/05/2017,21:57:15,237293,5
06/05/2017,20:57:15,237288,6
06/05/2017,19:57:15,237282,14
06/05/2017,18:57:15,237268,22
06/05/2017,17:57:14,237246,2
06/05/2017,16:57:14,237244,0
06/05/2017,15:57:14,237244,0
06/05/2017,14:57:14,237244,67
06/05/2017,13:57:15,237177,21
06/05/2017,12:57:15,237156,82
06/05/2017,11:57:15,237074,13
06/05/2017,10:57:15,237061,89
06/05/2017,09:57:39,236972,62
06/05/2017,08:57:39,236910,11
06/05/2017,07:57:39,236899,8
06/05/2017,06:57:39,236891,0
06/05/2017,05:57:38,236891,1
06/05/2017,04:57:38,236890,0
06/05/2017,03:57:38,236890,0
06/05/2017,02:57:38,236890,0
06/05/2017,01:57:41,236890,0
06/05/2017,00:57:41,236890,0
05/05/2017,23:57:41,236890,0
05/05/2017,22:57:41,236890,2
05/05/2017,21:57:18,236888,0
05/05/2017,20:57:18,236888,0
05/05/2017,19:57:18,236888,13
05/05/2017,18:57:18,236875,7
05/05/2017,17:57:16,236868,0
05/05/2017,16:57:16,236868,46
05/05/2017,15:57:16,236822,62
05/05/2017,14:57:16,236760,15
05/05/2017,13:57:19,236745,25
05/05/2017,12:57:19,236720,0
05/05/2017,11:57:19,236720,0
05/05/2017,10:57:19,236720,0
05/05/2017,09:57:19,236720,18
05/05/2017,08:57:19,236702,0
05/05/2017,07:57:19,236702,1
05/05/2017,06:57:19,236701,35
05/05/2017,05:57:19,236666,20
05/05/2017,04:57:19,236646,0
05/05/2017,03:57:19,236646,2
05/05/2017,02:57:19,236644,0
05/05/2017,01:57:20,236644,0
05/05/2017,00:57:20,236644,0
04/05/2017,23:57:20,236644,0
04/05/2017,22:57:20,236644,0
04/05/2017,21:57:21,236644,1
04/05/2017,20:57:21,236643,2
04/05/2017,19:57:21,236641,0
04/05/2017,18:57:21,236641,14
04/05/2017,17:57:19,236627,1
04/05/2017,16:57:19,236626,59
04/05/2017,15:57:19,236567,0
04/05/2017,14:57:19,236567,5
04/05/2017,13:37:51,236562,3
04/05/2017,12:37:51,236559,0
04/05/2017,11:37:51,236559,0
04/05/2017,10:37:51,236559,0
04/05/2017,09:57:20,236559,0
04/05/2017,08:57:20,236559,36
04/05/2017,07:57:20,236523,60
04/05/2017,06:57:20,236463,22
04/05/2017,05:57:22,236441,22
04/05/2017,04:57:22,236419,0
04/05/2017,03:57:22,236419,0
04/05/2017,02:57:22,236419,0
04/05/2017,01:57:21,236419,2
04/05/2017,00:57:21,236417,0
03/05/2017,23:57:21,236417,0
03/05/2017,22:57:21,236417,12
03/05/2017,21:15:11,236405,0
03/05/2017,20:15:11,236405,0
03/05/2017,19:15:11,236405,2
