06/05/2017,19:16:49,322029,59
06/05/2017,18:16:49,321970,0
06/05/2017,17:16:49,321970,0
06/05/2017,16:16:54,321970,2
06/05/2017,15:16:54,321968,13
06/05/2017,14:16:54,321955,41
06/05/2017,13:16:54,321914,13
06/05/2017,12:16:51,321901,12
06/05/2017,11:16:51,321889,0
06/05/2017,10:16:51,321889,26
06/05/2017,09:16:51,321863,80
06/05/2017,08:16:51,321783,5
06/05/2017,07:16:51,321778,0
06/05/2017,06:16:51,321778,0
06/05/2017,05:16:51,321778,0
06/05/2017,04:16:51,321778,0
06/05/2017,03:16:51,321778,0
06/05/2017,02:16:51,321778,0
06/05/2017,01:16:51,321778,14
06/05/2017,00:16:53,321764,2
05/05/2017,23:16:53,321762,1
05/05/2017,22:16:53,321761,2
05/05/2017,21:16:53,321759,0
05/05/2017,20:16:54,321759,38
05/05/2017,19:16:54,321721,0
05/05/2017,18:16:54,321721,2
05/05/2017,17:16:54,321719,0
05/05/2017,16:16:54,321719,14
05/05/2017,15:16:54,321705,0
05/05/2017,14:16:54,321705,13
05/05/2017,13:16:54,321692,81
05/05/2017,12:16:54,321611,40
05/05/2017,11:16:54,321571,3
05/05/2017,10:16:54,321568,67
05/05/2017,09:16:54,321501,64
05/05/2017,08:16:55,321437,63
05/05/2017,07:16:55,321374,0
05/05/2017,06:16:55,321374,0
05/05/2017,05:16:55,321374,0
05/05/2017,04:16:57,321374,0
05/05/2017,03:16:57,321374,0
05/05/2017,02:16:57,321374,0
05/05/2017,01:16:57,321374,0
05/05/2017,00:17:07,321374,16
04/05/2017,23:17:07,321358,26
04/05/2017,22:17:07,321332,13
04/05/2017,21:17:07,321319,1
04/05/2017,20:16:55,321318,10
04/05/2017,19:16:55,321308,40
04/05/2017,18:16:55,321268,11
04/05/2017,17:16:55,321257,1
04/05/2017,16:16:55,321256,16
04/05/2017,15:16:55,321240,1
04/05/2017,14:16:55,321239,3
04/05/2017,13:16:55,321236,0
04/05/2017,12:16:54,321236,0
04/05/2017,11:16:54,321236,0
04/05/2017,10:16:54,321236,0
04/05/2017,09:16:54,321236,1
04/05/2017,08:37:51,321235,30
04/05/2017,07:37:51,321205,0
04/05/2017,06:37:51,321205,50
04/05/2017,05:37:51,321155,0
04/05/2017,04:16:55,321155,0
04/05/2017,03:16:55,321155,0
04/05/2017,02:16:55,321155,0
04/05/2017,01:16:55,321155,30
04/05/2017,00:16:56,321125,46
03/05/2017,23:16:56,321079,7
03/05/2017,22:16:56,321072,47
03/05/2017,21:16:56,321025,27
03/05/2017,20:17:01,320998,27
03/05/2017,19:17:01,320971,11
03/05/2017,18:17:01,320960,0
03/05/2017,17:17:01,320960,0
03/05/2017,16:17:02,320960,17
03/05/2017,15:17:02,320943,2
03/05/2017,14:17:02,320941,1
03/05/2017,13:17:02,320940,0
03/05/2017,12:16:56,320940,0
03/05/2017,11:16:56,320940,0
03/05/2017,10:16:56,320940,0
03/05/2017,09:16:56,320940,9
03/05/2017,08:16:58,320931,23
03/05/2017,07:16:58,320908,20
03/05/2017,06:16:58,320888,22
