06/05/2017,14:35:40,458731,0
06/05/2017,13:35:40,458731,20
06/05/2017,12:35:40,458711,105
06/05/2017,11:35:40,458606,40
06/05/2017,10:37:00,458566,48
06/05/2017,09:37:00,458518,27
06/05/2017,08:37:00,458491,0
06/05/2017,07:37:00,458491,0
06/05/2017,06:35:41,458491,0
06/05/2017,05:35:41,458491,0
06/05/2017,04:35:41,458491,0
06/05/2017,03:35:41,458491,0
06/05/2017,02:35:41,458491,0
06/05/2017,01:35:41,458491,8
06/05/2017,00:35:41,458483,17
05/05/2017,23:35:41,458466,0
05/05/2017,22:35:42,458466,0
05/05/2017,21:35:42,458466,4
05/05/2017,20:35:42,458462,6
05/05/2017,19:35:42,458456,14
05/05/2017,18:35:41,458442,0
05/05/2017,17:35:41,458442,0
05/05/2017,16:35:41,458442,20
05/05/2017,15:35:41,458422,1
05/05/2017,14:35:47,458421,0
05/05/2017,13:35:47,458421,0
05/05/2017,12:35:47,458421,0
05/05/2017,11:35:47,458421,0
05/05/2017,10:35:40,458421,0
05/05/2017,09:35:40,458421,0
05/05/2017,08:35:40,458421,18
05/05/2017,07:35:40,458403,23
05/05/2017,06:35:42,458380,0
05/05/2017,05:35:42,458380,0
05/05/2017,04:35:42,458380,0
05/05/2017,03:35:42,458380,0
05/05/2017,02:35:46,458380,0
05/05/2017,01:35:46,458380,0
05/05/2017,00:35:46,458380,43
04/05/2017,23:35:46,458337,39
04/05/2017,22:35:42,458298,5
04/05/2017,21:35:42,458293,7
04/05/2017,20:35:42,458286,5
04/05/2017,19:35:42,458281,47
04/05/2017,18:36:01,458234,108
04/05/2017,17:36:01,458126,0
04/05/2017,16:36:01,458126,0
04/05/2017,15:36:01,458126,6
04/05/2017,14:35:44,458120,0
04/05/2017,13:35:44,458120,0
04/05/2017,12:35:44,458120,0
04/05/2017,11:35:44,458120,0
04/05/2017,10:53:41,458120,0
04/05/2017,09:53:41,458120,0
04/05/2017,08:53:41,458120,23
04/05/2017,07:53:41,458097,104
04/05/2017,02:35:43,457993,0
04/05/2017,01:35:43,457993,0
04/05/2017,00:35:43,457993,19
03/05/2017,23:00:00,457974,64
03/05/2017,22:35:45,457910,10
03/05/2017,21:35:45,457900,4
03/05/2017,20:35:45,457896,13
03/05/2017,19:35:45,457883,5
03/05/2017,18:35:45,457878,0
03/05/2017,17:35:45,457878,20
03/05/2017,16:35:45,457858,11
03/05/2017,15:35:45,457847,3
03/05/2017,14:35:46,457844,5
03/05/2017,13:35:46,457839,5
03/05/2017,12:35:46,457834,0
03/05/2017,11:35:46,457834,7
03/05/2017,10:36:02,457827,3
03/05/2017,09:36:02,457824,4
03/05/2017,08:36:02,457820,14
03/05/2017,07:36:02,457806,16
03/05/2017,06:35:48,457790,0
03/05/2017,05:35:48,457790,0
03/05/2017,04:35:48,457790,0
03/05/2017,03:35:48,457790,0
03/05/2017,02:35:46,457790,0
03/05/2017,01:35:46,457790,0
03/05/2017,00:35:46,457790,16
02/05/2017,23:35:46,457774,28
02/05/2017,22:35:49,457746,26
02/05/2017,21:35:49,457720,7
02/05/2017,20:35:49,457713,5
02/05/2017,19:35:49,457708,41
02/05/2017,18:35:47,457667,34
02/05/2017,17:35:47,457633,5
02/05/2017,16:35:47,457628,0
02/05/2017,15:35:47,457628,11
02/05/2017,14:35:49,457617,30
02/05/2017,13:35:49,457587,14
02/05/2017,12:35:49,457573,0
02/05/2017,11:35:49,457573,58
02/05/2017,10:35:48,457515,19
02/05/2017,09:35:48,457496,10
02/05/2017,08:35:48,457486,100
02/05/2017,07:35:48,457386,59
02/05/2017,06:35:51,457327,0
02/05/2017,05:35:51,457327,0
02/05/2017,04:35:51,457327,0
02/05/2017,03:35:51,457327,0
02/05/2017,02:35:58,457327,0
02/05/2017,01:35:58,457327,0
02/05/2017,00:35:58,457327,19
01/05/2017,23:35:58,457308,0
01/05/2017,22:35:49,457308,4
01/05/2017,21:35:49,457304,7
01/05/2017,20:35:49,457297,5
01/05/2017,19:35:49,457292,70
01/05/2017,18:35:51,457222,0
01/05/2017,17:35:51,457222,0
01/05/2017,16:35:51,457222,0
01/05/2017,15:35:51,457222,0
01/05/2017,14:35:52,457222,0
01/05/2017,13:35:52,457222,0
01/05/2017,12:35:52,457222,0
01/05/2017,11:35:52,457222,8
01/05/2017,10:35:59,457214,17
01/05/2017,09:35:59,457197,16
01/05/2017,08:35:59,457181,11
01/05/2017,07:35:59,457170,0
01/05/2017,06:35:51,457170,0
01/05/2017,05:35:51,457170,0
01/05/2017,04:35:51,457170,0
01/05/2017,03:35:51,457170,4
01/05/2017,02:35:51,457166,6
01/05/2017,01:35:51,457160,11
01/05/2017,00:35:51,457149,0
30/04/2017,23:35:51,457149,0
30/04/2017,22:35:50,457149,0
30/04/2017,21:35:50,457149,0
30/04/2017,20:35:50,457149,0
30/04/2017,19:35:50,457149,0
30/04/2017,18:35:52,457149,10
30/04/2017,17:35:52,457139,7
30/04/2017,16:35:52,457132,6
30/04/2017,15:35:52,457126,16
30/04/2017,14:36:00,457110,56
30/04/2017,13:36:00,457054,11
30/04/2017,12:36:00,457043,0
30/04/2017,11:36:00,457043,27
30/04/2017,10:35:53,457016,110
30/04/2017,09:35:53,456906,26
30/04/2017,08:35:53,456880,10
30/04/2017,07:35:53,456870,1
30/04/2017,06:35:54,456869,4
30/04/2017,05:35:54,456865,0
30/04/2017,04:35:54,456865,0
30/04/2017,03:35:54,456865,0
30/04/2017,02:36:05,456865,0
30/04/2017,01:36:05,456865,9
30/04/2017,00:36:05,456856,20
29/04/2017,23:36:05,456836,1
29/04/2017,22:35:54,456835,6
29/04/2017,21:35:54,456829,11
29/04/2017,20:35:54,456818,0
29/04/2017,19:35:54,456818,7
29/04/2017,18:35:53,456811,0
29/04/2017,17:35:53,456811,0
29/04/2017,16:35:53,456811,0
29/04/2017,15:35:53,456811,0
29/04/2017,14:35:56,456811,0
29/04/2017,13:35:56,456811,6
29/04/2017,12:35:56,456805,0
29/04/2017,11:35:56,456805,0
29/04/2017,10:36:07,456805,6
29/04/2017,09:36:07,456799,76
29/04/2017,08:36:07,456723,4
29/04/2017,07:36:07,456719,0
29/04/2017,06:35:54,456719,0
29/04/2017,05:35:54,456719,0
29/04/2017,04:35:54,456719,0
29/04/2017,03:35:54,456719,0
29/04/2017,02:35:57,456719,0
29/04/2017,01:35:57,456719,14
29/04/2017,00:35:57,456705,31
28/04/2017,23:35:57,456674,2
28/04/2017,22:35:56,456672,9
28/04/2017,21:35:56,456663,11
28/04/2017,20:35:56,456652,5
28/04/2017,19:35:56,456647,33
28/04/2017,18:35:58,456614,116
28/04/2017,17:35:58,456498,16
28/04/2017,16:35:58,456482,0
28/04/2017,15:35:58,456482,40
28/04/2017,14:35:57,456442,4
28/04/2017,13:35:57,456438,0
28/04/2017,12:35:57,456438,6
28/04/2017,11:35:57,456432,4
28/04/2017,10:35:58,456428,5
28/04/2017,09:35:58,456423,12
28/04/2017,08:35:58,456411,10
28/04/2017,07:35:58,456401,5
28/04/2017,06:35:59,456396,0
28/04/2017,05:35:59,456396,0
28/04/2017,04:35:59,456396,0
28/04/2017,03:35:59,456396,0
28/04/2017,02:35:59,456396,0
28/04/2017,01:35:59,456396,0
28/04/2017,00:35:59,456396,12
27/04/2017,23:35:59,456384,1
27/04/2017,22:35:57,456383,5
27/04/2017,21:35:57,456378,0
27/04/2017,20:35:57,456378,0
27/04/2017,19:35:57,456378,12
27/04/2017,18:36:01,456366,10
27/04/2017,17:36:01,456356,13
27/04/2017,16:36:01,456343,21
27/04/2017,15:36:01,456322,9
27/04/2017,14:36:00,456313,0
27/04/2017,13:36:00,456313,0
27/04/2017,12:36:00,456313,59
27/04/2017,11:36:00,456254,149
27/04/2017,10:36:01,456105,8
27/04/2017,09:36:01,456097,0
27/04/2017,08:36:01,456097,0
27/04/2017,07:36:01,456097,0
27/04/2017,06:36:00,456097,0
27/04/2017,05:36:00,456097,0
27/04/2017,04:36:00,456097,0
27/04/2017,03:36:00,456097,0
27/04/2017,02:36:04,456097,0
27/04/2017,01:36:04,456097,8
27/04/2017,00:36:04,456089,11
26/04/2017,23:36:04,456078,5
26/04/2017,22:36:00,456073,9
26/04/2017,21:36:00,456064,38
26/04/2017,20:36:00,456026,1
26/04/2017,19:36:00,456025,0
26/04/2017,18:36:02,456025,4
26/04/2017,17:36:02,456021,13
26/04/2017,16:36:02,456008,12
26/04/2017,15:36:02,455996,1
