09/05/2017,12:01:14,473187,16
09/05/2017,11:01:06,473171,41
09/05/2017,10:01:06,473130,12
09/05/2017,09:01:06,473118,50
09/05/2017,08:01:06,473068,37
09/05/2017,07:01:11,473031,0
09/05/2017,06:01:11,473031,0
09/05/2017,05:01:11,473031,0
09/05/2017,04:01:11,473031,0
09/05/2017,03:01:04,473031,0
09/05/2017,02:01:04,473031,0
09/05/2017,01:01:04,473031,0
09/05/2017,00:01:04,473031,4
08/05/2017,23:01:12,473027,5
08/05/2017,22:01:12,473022,51
08/05/2017,21:01:12,472971,80
08/05/2017,20:01:12,472891,0
08/05/2017,19:01:07,472891,16
08/05/2017,18:01:07,472875,2
08/05/2017,17:01:07,472873,0
08/05/2017,16:01:07,472873,39
08/05/2017,15:01:00,472834,3
08/05/2017,14:01:00,472831,7
08/05/2017,13:01:00,472824,2
08/05/2017,12:01:00,472822,73
08/05/2017,11:01:14,472749,29
08/05/2017,10:01:14,472720,6
08/05/2017,09:01:14,472714,17
08/05/2017,08:01:14,472697,37
08/05/2017,07:01:04,472660,0
08/05/2017,06:01:04,472660,0
08/05/2017,05:01:04,472660,0
08/05/2017,04:01:04,472660,0
08/05/2017,03:01:13,472660,0
08/05/2017,02:01:13,472660,0
08/05/2017,01:01:13,472660,0
08/05/2017,00:01:13,472660,1
07/05/2017,23:01:14,472659,3
07/05/2017,22:01:14,472656,24
07/05/2017,21:01:14,472632,12
07/05/2017,20:01:14,472620,1
07/05/2017,19:01:08,472619,0
07/05/2017,18:01:08,472619,0
07/05/2017,17:01:08,472619,1
07/05/2017,16:01:08,472618,1
07/05/2017,15:01:10,472617,0
07/05/2017,14:01:10,472617,95
07/05/2017,13:01:10,472522,156
07/05/2017,12:01:10,472366,58
07/05/2017,11:01:05,472308,29
07/05/2017,10:01:05,472279,0
07/05/2017,09:01:05,472279,0
07/05/2017,08:01:05,472279,0
07/05/2017,07:04:21,472279,0
07/05/2017,06:04:21,472279,0
07/05/2017,05:04:21,472279,0
07/05/2017,04:04:21,472279,0
07/05/2017,03:01:08,472279,0
07/05/2017,02:01:08,472279,0
07/05/2017,01:01:08,472279,6
07/05/2017,00:01:08,472273,8
06/05/2017,23:01:02,472265,38
06/05/2017,22:01:02,472227,10
06/05/2017,21:01:02,472217,0
06/05/2017,20:01:02,472217,0
06/05/2017,19:01:16,472217,0
06/05/2017,18:01:16,472217,1
06/05/2017,17:01:16,472216,0
06/05/2017,16:01:16,472216,0
06/05/2017,15:01:09,472216,0
06/05/2017,14:01:09,472216,0
06/05/2017,13:01:09,472216,0
06/05/2017,12:01:09,472216,0
06/05/2017,11:01:17,472216,0
06/05/2017,10:01:17,472216,0
06/05/2017,09:01:17,472216,0
06/05/2017,08:01:17,472216,0
06/05/2017,07:01:10,472216,0
06/05/2017,06:01:10,472216,0
06/05/2017,05:01:10,472216,0
06/05/2017,04:01:10,472216,0
06/05/2017,03:01:03,472216,0
06/05/2017,02:01:03,472216,0
06/05/2017,01:01:03,472216,0
06/05/2017,00:01:03,472216,1
05/05/2017,23:01:13,472215,0
05/05/2017,22:01:13,472215,0
05/05/2017,21:01:13,472215,0
05/05/2017,20:01:13,472215,0
05/05/2017,19:01:04,472215,0
05/05/2017,18:01:04,472215,0
05/05/2017,17:01:04,472215,0
05/05/2017,16:01:04,472215,0
05/05/2017,15:01:17,472215,0
05/05/2017,14:01:17,472215,1
05/05/2017,13:01:17,472214,0
05/05/2017,12:01:17,472214,0
05/05/2017,11:01:11,472214,0
05/05/2017,10:01:11,472214,0
05/05/2017,09:01:11,472214,0
05/05/2017,08:01:11,472214,0
05/05/2017,07:01:19,472214,0
05/05/2017,06:01:19,472214,0
05/05/2017,05:01:19,472214,0
05/05/2017,04:01:19,472214,0
05/05/2017,03:01:11,472214,0
05/05/2017,02:01:11,472214,0
05/05/2017,01:01:11,472214,0
05/05/2017,00:01:11,472214,0
04/05/2017,23:01:10,472214,0
04/05/2017,22:01:10,472214,0
04/05/2017,21:01:10,472214,0
04/05/2017,20:01:10,472214,0
04/05/2017,19:01:14,472214,0
04/05/2017,18:01:14,472214,0
04/05/2017,17:01:14,472214,1
04/05/2017,16:01:14,472213,0
04/05/2017,15:01:06,472213,49
04/05/2017,14:01:06,472164,17
04/05/2017,13:01:06,472147,11
04/05/2017,12:01:06,472136,11
04/05/2017,11:01:07,472125,0
04/05/2017,10:01:07,472125,0
04/05/2017,09:01:07,472125,0
04/05/2017,08:01:07,472125,0
04/05/2017,07:21:08,472125,0
04/05/2017,06:21:08,472125,0
04/05/2017,05:21:08,472125,0
04/05/2017,04:21:08,472125,0
04/05/2017,03:22:27,472125,0
04/05/2017,02:22:27,472125,0
04/05/2017,01:22:27,472125,0
04/05/2017,00:22:27,472125,0
03/05/2017,23:02:25,472125,0
03/05/2017,22:02:25,472125,0
03/05/2017,21:02:25,472125,0
03/05/2017,20:02:25,472125,0
03/05/2017,19:01:09,472125,0
03/05/2017,18:01:09,472125,0
03/05/2017,17:01:09,472125,1
03/05/2017,16:01:09,472124,0
03/05/2017,15:01:15,472124,0
03/05/2017,14:01:15,472124,0
03/05/2017,13:01:15,472124,0
03/05/2017,12:01:15,472124,0
03/05/2017,11:01:10,472124,0
03/05/2017,10:01:10,472124,0
03/05/2017,09:01:10,472124,0
03/05/2017,08:01:10,472124,0
03/05/2017,07:01:04,472124,0
03/05/2017,06:01:04,472124,0
03/05/2017,05:01:04,472124,0
03/05/2017,04:01:04,472124,0
03/05/2017,03:01:12,472124,0
03/05/2017,02:01:12,472124,0
03/05/2017,01:01:12,472124,0
03/05/2017,00:01:12,472124,0
02/05/2017,23:01:06,472124,0
02/05/2017,22:01:06,472124,0
02/05/2017,21:01:06,472124,0
02/05/2017,20:01:06,472124,0
02/05/2017,19:01:21,472124,0
02/05/2017,18:01:21,472124,0
02/05/2017,17:01:21,472124,1
02/05/2017,16:01:21,472123,0
02/05/2017,15:01:13,472123,0
02/05/2017,14:01:13,472123,0
02/05/2017,13:01:13,472123,0
02/05/2017,12:01:13,472123,1
02/05/2017,11:01:20,472122,0
02/05/2017,10:01:20,472122,0
02/05/2017,09:01:20,472122,0
02/05/2017,08:01:20,472122,0
02/05/2017,07:01:12,472122,0
02/05/2017,06:01:12,472122,0
02/05/2017,05:01:12,472122,0
02/05/2017,04:01:12,472122,0
02/05/2017,03:01:06,472122,0
