03/05/2017,00:27:49,174925,0
02/05/2017,23:27:49,174925,0
02/05/2017,22:27:49,174925,0
02/05/2017,21:27:47,174925,0
02/05/2017,20:27:47,174925,0
02/05/2017,19:27:47,174925,8
02/05/2017,18:27:47,174917,0
02/05/2017,17:27:49,174917,0
02/05/2017,16:27:49,174917,0
02/05/2017,15:27:49,174917,0
02/05/2017,14:27:49,174917,0
02/05/2017,13:16:37,174917,0
02/05/2017,12:16:37,174917,0
02/05/2017,11:16:37,174917,0
02/05/2017,10:16:37,174917,0
02/05/2017,09:27:50,174917,0
02/05/2017,08:27:50,174917,0
02/05/2017,07:27:50,174917,1
02/05/2017,06:27:50,174916,25
02/05/2017,05:27:49,174891,0
02/05/2017,04:27:49,174891,0
02/05/2017,03:27:49,174891,0
02/05/2017,02:27:49,174891,0
02/05/2017,01:27:52,174891,0
02/05/2017,00:27:52,174891,0
01/05/2017,23:27:52,174891,0
01/05/2017,22:27:52,174891,6
01/05/2017,21:27:53,174885,1
01/05/2017,20:27:53,174884,6
01/05/2017,19:27:53,174878,0
01/05/2017,18:27:53,174878,8
01/05/2017,17:27:54,174870,4
01/05/2017,16:27:54,174866,16
01/05/2017,15:27:54,174850,1
01/05/2017,14:27:54,174849,0
01/05/2017,13:27:53,174849,0
01/05/2017,12:27:53,174849,325
01/05/2017,11:27:53,174524,54
01/05/2017,10:27:53,174470,7
01/05/2017,09:27:53,174463,91
01/05/2017,08:27:53,174372,22
01/05/2017,07:27:53,174350,6
01/05/2017,06:27:53,174344,0
01/05/2017,05:16:48,174344,0
01/05/2017,04:16:48,174344,0
01/05/2017,03:16:48,174344,0
01/05/2017,02:16:48,174344,0
01/05/2017,01:27:57,174344,0
01/05/2017,00:27:57,174344,0
30/04/2017,23:27:57,174344,0
30/04/2017,22:27:57,174344,0
30/04/2017,21:27:51,174344,8
30/04/2017,20:27:51,174336,38
30/04/2017,19:27:51,174298,21
30/04/2017,18:27:51,174277,21
30/04/2017,17:27:55,174256,0
30/04/2017,16:27:55,174256,0
30/04/2017,15:27:55,174256,1
30/04/2017,14:27:55,174255,0
30/04/2017,13:16:41,174255,6
30/04/2017,12:16:41,174249,37
30/04/2017,11:16:41,174212,1
30/04/2017,10:16:41,174211,98
30/04/2017,09:17:02,174113,117
30/04/2017,08:17:02,173996,7
30/04/2017,07:17:02,173989,0
30/04/2017,06:17:02,173989,0
30/04/2017,05:27:53,173989,0
30/04/2017,04:27:53,173989,0
30/04/2017,03:27:53,173989,0
30/04/2017,02:27:53,173989,0
30/04/2017,01:27:57,173989,0
30/04/2017,00:27:57,173989,7
29/04/2017,23:27:57,173982,16
29/04/2017,22:27:57,173966,0
29/04/2017,21:16:41,173966,7
29/04/2017,20:16:41,173959,0
29/04/2017,19:16:41,173959,0
29/04/2017,18:16:41,173959,0
29/04/2017,17:27:55,173959,12
29/04/2017,16:27:55,173947,4
29/04/2017,15:27:55,173943,0
29/04/2017,14:27:55,173943,0
29/04/2017,13:27:57,173943,0
29/04/2017,12:27:57,173943,0
29/04/2017,11:27:57,173943,0
29/04/2017,10:27:57,173943,0
29/04/2017,09:27:56,173943,1
29/04/2017,08:27:56,173942,19
29/04/2017,07:27:56,173923,16
29/04/2017,06:27:56,173907,0
29/04/2017,05:27:56,173907,0
29/04/2017,04:27:56,173907,0
29/04/2017,03:27:56,173907,0
29/04/2017,02:27:56,173907,0
29/04/2017,01:28:05,173907,0
29/04/2017,00:28:05,173907,0
28/04/2017,23:28:05,173907,4
28/04/2017,22:28:05,173903,0
28/04/2017,21:27:56,173903,0
28/04/2017,20:27:56,173903,10
28/04/2017,19:27:56,173893,0
28/04/2017,18:27:56,173893,9
28/04/2017,17:28:00,173884,4
28/04/2017,16:28:00,173880,7
28/04/2017,15:28:00,173873,0
28/04/2017,14:28:00,173873,0
28/04/2017,13:27:58,173873,0
28/04/2017,12:27:58,173873,0
28/04/2017,11:27:58,173873,0
28/04/2017,10:27:58,173873,0
28/04/2017,09:16:51,173873,0
28/04/2017,08:16:51,173873,0
28/04/2017,07:16:51,173873,0
28/04/2017,06:16:51,173873,25
28/04/2017,05:28:17,173848,0
28/04/2017,04:28:17,173848,0
28/04/2017,03:28:17,173848,0
28/04/2017,02:28:17,173848,0
28/04/2017,01:28:01,173848,0
28/04/2017,00:28:01,173848,0
27/04/2017,23:28:01,173848,0
27/04/2017,22:28:01,173848,0
27/04/2017,21:28:00,173848,0
27/04/2017,20:28:00,173848,6
27/04/2017,19:28:00,173842,0
27/04/2017,18:28:00,173842,0
27/04/2017,17:28:00,173842,0
27/04/2017,16:28:00,173842,14
27/04/2017,15:28:00,173828,0
27/04/2017,14:28:00,173828,0
27/04/2017,13:27:58,173828,8
27/04/2017,12:27:58,173820,30
27/04/2017,11:27:58,173790,30
27/04/2017,10:27:58,173760,116
27/04/2017,09:28:00,173644,0
27/04/2017,08:28:00,173644,7
27/04/2017,07:28:00,173637,6
27/04/2017,06:28:00,173631,82
27/04/2017,05:27:59,173549,0
27/04/2017,04:27:59,173549,0
27/04/2017,03:27:59,173549,0
27/04/2017,02:27:59,173549,0
27/04/2017,01:28:02,173549,0
27/04/2017,00:28:02,173549,0
26/04/2017,23:28:02,173549,7
26/04/2017,22:28:02,173542,0
26/04/2017,21:16:47,173542,1
26/04/2017,20:16:47,173541,0
26/04/2017,19:16:47,173541,0
26/04/2017,18:16:47,173541,2
26/04/2017,17:28:01,173539,17
26/04/2017,16:28:01,173522,17
26/04/2017,15:28:01,173505,0
26/04/2017,14:28:01,173505,0
26/04/2017,13:28:00,173505,0
26/04/2017,12:28:00,173505,0
26/04/2017,11:28:00,173505,0
26/04/2017,10:28:00,173505,0
26/04/2017,09:28:02,173505,0
26/04/2017,08:28:02,173505,0
26/04/2017,07:28:02,173505,6
26/04/2017,06:28:02,173499,28
26/04/2017,05:35:22,173471,0
26/04/2017,04:35:22,173471,0
26/04/2017,03:35:22,173471,0
26/04/2017,02:35:22,173471,0
26/04/2017,01:16:50,173471,0
26/04/2017,00:16:50,173471,0
25/04/2017,23:16:50,173471,5
25/04/2017,22:16:50,173466,0
25/04/2017,21:16:52,173466,1
25/04/2017,20:16:52,173465,211
25/04/2017,19:16:52,173254,0
25/04/2017,18:16:52,173254,4
25/04/2017,17:28:03,173250,7
25/04/2017,16:28:03,173243,13
25/04/2017,15:28:03,173230,0
25/04/2017,14:28:03,173230,0
25/04/2017,13:28:01,173230,1
25/04/2017,12:28:01,173229,0
25/04/2017,11:28:01,173229,0
25/04/2017,10:28:01,173229,0
25/04/2017,09:28:04,173229,0
25/04/2017,08:28:04,173229,0
25/04/2017,07:28:04,173229,0
25/04/2017,06:28:04,173229,33
25/04/2017,05:28:02,173196,0
25/04/2017,04:28:02,173196,0
25/04/2017,03:28:02,173196,0
25/04/2017,02:28:02,173196,0
25/04/2017,01:28:04,173196,0
25/04/2017,00:28:04,173196,0
24/04/2017,23:28:04,173196,0
24/04/2017,22:28:04,173196,7
24/04/2017,21:28:06,173189,0
24/04/2017,20:28:06,173189,0
24/04/2017,19:28:06,173189,0
24/04/2017,18:28:06,173189,14
24/04/2017,17:28:05,173175,7
24/04/2017,16:28:05,173168,7
24/04/2017,15:28:05,173161,0
24/04/2017,14:28:05,173161,0
24/04/2017,13:28:03,173161,0
24/04/2017,12:28:03,173161,0
24/04/2017,11:28:03,173161,0
24/04/2017,10:28:03,173161,0
24/04/2017,09:28:05,173161,0
24/04/2017,08:28:05,173161,0
24/04/2017,07:28:05,173161,10
24/04/2017,06:28:05,173151,26
24/04/2017,05:28:08,173125,0
24/04/2017,04:28:08,173125,0
24/04/2017,03:28:08,173125,0
24/04/2017,02:28:08,173125,0
24/04/2017,01:28:07,173125,0
24/04/2017,00:28:07,173125,0
23/04/2017,23:28:07,173125,0
23/04/2017,22:28:07,173125,1
23/04/2017,21:28:07,173124,0
23/04/2017,20:28:07,173124,0
23/04/2017,19:28:07,173124,7
23/04/2017,18:28:07,173117,0
23/04/2017,17:28:06,173117,6
23/04/2017,16:28:06,173111,0
23/04/2017,15:28:06,173111,1
23/04/2017,14:28:06,173110,31
23/04/2017,13:28:04,173079,18
23/04/2017,12:28:04,173061,32
23/04/2017,11:28:04,173029,37
23/04/2017,10:28:04,172992,25
23/04/2017,09:28:16,172967,6
23/04/2017,08:28:16,172961,0
23/04/2017,07:28:16,172961,0
23/04/2017,06:28:16,172961,0
23/04/2017,05:17:03,172961,40
23/04/2017,04:17:03,172921,1
23/04/2017,03:17:03,172920,25
23/04/2017,02:17:03,172895,0
23/04/2017,01:28:11,172895,0
23/04/2017,00:28:11,172895,1
22/04/2017,23:28:11,172894,0
22/04/2017,22:28:11,172894,0
22/04/2017,21:28:08,172894,0
22/04/2017,20:28:08,172894,0
22/04/2017,19:28:08,172894,0
22/04/2017,18:28:08,172894,0
22/04/2017,17:16:56,172894,162
22/04/2017,16:16:56,172732,32
22/04/2017,15:16:56,172700,0
22/04/2017,14:16:56,172700,0
22/04/2017,13:28:07,172700,0
22/04/2017,12:28:07,172700,0
22/04/2017,11:28:07,172700,0
22/04/2017,10:28:07,172700,0
22/04/2017,09:28:09,172700,0
22/04/2017,08:28:09,172700,10
22/04/2017,07:28:09,172690,15
22/04/2017,06:28:09,172675,0
22/04/2017,05:28:08,172675,0
22/04/2017,04:28:08,172675,0
22/04/2017,03:28:08,172675,0
22/04/2017,02:28:08,172675,0
22/04/2017,01:28:10,172675,0
22/04/2017,00:28:10,172675,7
21/04/2017,23:28:10,172668,0
21/04/2017,22:28:10,172668,0
21/04/2017,21:28:08,172668,0
21/04/2017,20:28:08,172668,7
21/04/2017,19:28:08,172661,0
21/04/2017,18:28:08,172661,1
21/04/2017,17:28:10,172660,0
21/04/2017,16:28:10,172660,8
21/04/2017,15:28:10,172652,16
21/04/2017,14:28:10,172636,0
21/04/2017,13:28:11,172636,0
21/04/2017,12:28:11,172636,0
21/04/2017,11:28:11,172636,0
21/04/2017,10:28:11,172636,0
21/04/2017,09:28:15,172636,0
21/04/2017,08:28:15,172636,0
21/04/2017,07:28:15,172636,0
21/04/2017,06:28:15,172636,41
21/04/2017,05:16:57,172595,0
21/04/2017,04:16:57,172595,0
21/04/2017,03:16:57,172595,0
21/04/2017,02:16:57,172595,0
21/04/2017,01:28:13,172595,0
21/04/2017,00:28:13,172595,0
20/04/2017,23:28:13,172595,4
20/04/2017,22:28:13,172591,1
20/04/2017,21:28:25,172590,1
20/04/2017,20:28:25,172589,0
20/04/2017,19:28:25,172589,61
20/04/2017,18:28:25,172528,3
20/04/2017,17:28:12,172525,4
20/04/2017,16:28:12,172521,47
20/04/2017,15:28:12,172474,0
20/04/2017,14:28:12,172474,23
20/04/2017,13:28:12,172451,0
20/04/2017,12:28:12,172451,0
20/04/2017,11:28:12,172451,0
20/04/2017,10:28:12,172451,0
20/04/2017,09:14:24,172451,0
20/04/2017,08:14:24,172451,0
20/04/2017,07:14:24,172451,0
20/04/2017,06:14:24,172451,43
20/04/2017,05:25:28,172408,0
20/04/2017,04:25:28,172408,0
20/04/2017,03:25:28,172408,0
20/04/2017,02:25:28,172408,0
20/04/2017,01:25:31,172408,0
20/04/2017,00:25:31,172408,0
19/04/2017,23:25:31,172408,0
19/04/2017,22:25:31,172408,0
19/04/2017,21:47:51,172408,7
