08/05/2017,07:04:11,125300,0
08/05/2017,06:04:11,125300,0
08/05/2017,05:04:11,125300,0
08/05/2017,04:04:11,125300,0
08/05/2017,03:04:11,125300,0
08/05/2017,02:04:11,125300,0
08/05/2017,01:04:11,125300,0
08/05/2017,00:04:14,125300,0
07/05/2017,23:04:14,125300,5
07/05/2017,22:04:14,125295,2
07/05/2017,21:04:14,125293,0
07/05/2017,20:04:12,125293,0
07/05/2017,19:04:12,125293,0
07/05/2017,18:04:12,125293,0
07/05/2017,17:04:12,125293,0
07/05/2017,16:04:14,125293,0
07/05/2017,15:04:14,125293,0
07/05/2017,14:04:14,125293,0
07/05/2017,13:04:14,125293,0
07/05/2017,12:04:12,125293,2
07/05/2017,11:04:12,125291,0
07/05/2017,10:04:12,125291,17
07/05/2017,09:04:12,125274,21
07/05/2017,08:04:13,125253,0
07/05/2017,07:04:13,125253,0
07/05/2017,06:04:13,125253,0
07/05/2017,05:04:13,125253,0
07/05/2017,04:04:12,125253,0
07/05/2017,03:04:12,125253,0
07/05/2017,02:04:12,125253,0
07/05/2017,01:04:12,125253,0
07/05/2017,00:04:15,125253,1
06/05/2017,23:04:15,125252,3
06/05/2017,22:04:15,125249,1
06/05/2017,21:04:15,125248,0
06/05/2017,20:04:12,125248,0
06/05/2017,19:04:12,125248,0
06/05/2017,18:04:12,125248,0
06/05/2017,17:04:12,125248,7
06/05/2017,16:04:14,125241,22
06/05/2017,15:04:14,125219,1
06/05/2017,14:04:14,125218,2
06/05/2017,13:04:14,125216,0
06/05/2017,12:04:17,125216,0
06/05/2017,11:04:17,125216,6
06/05/2017,10:04:17,125210,14
06/05/2017,09:04:17,125196,0
06/05/2017,08:04:24,125196,0
06/05/2017,07:04:24,125196,0
06/05/2017,06:04:24,125196,0
06/05/2017,05:04:24,125196,0
06/05/2017,04:04:18,125196,0
06/05/2017,03:04:18,125196,1
06/05/2017,02:04:18,125195,0
06/05/2017,01:04:18,125195,0
06/05/2017,00:04:15,125195,0
05/05/2017,23:04:15,125195,14
05/05/2017,22:04:15,125181,0
05/05/2017,21:04:15,125181,0
05/05/2017,20:04:17,125181,0
05/05/2017,19:04:17,125181,0
05/05/2017,18:04:17,125181,0
05/05/2017,17:04:17,125181,0
05/05/2017,16:04:16,125181,14
05/05/2017,15:04:16,125167,9
05/05/2017,14:04:16,125158,3
05/05/2017,13:04:16,125155,2
05/05/2017,12:04:17,125153,41
05/05/2017,11:04:17,125112,68
05/05/2017,10:04:17,125044,8
05/05/2017,09:04:17,125036,0
05/05/2017,08:04:16,125036,0
05/05/2017,07:04:16,125036,0
05/05/2017,06:04:16,125036,0
05/05/2017,05:04:16,125036,0
05/05/2017,04:04:22,125036,0
05/05/2017,03:04:22,125036,0
05/05/2017,02:04:22,125036,9
05/05/2017,01:04:22,125027,0
05/05/2017,00:04:31,125027,11
04/05/2017,23:04:31,125016,13
04/05/2017,22:04:31,125003,1
04/05/2017,21:04:31,125002,0
04/05/2017,20:04:16,125002,0
04/05/2017,19:04:16,125002,0
04/05/2017,18:04:16,125002,0
04/05/2017,17:04:16,125002,0
04/05/2017,16:04:17,125002,12
04/05/2017,15:04:17,124990,1
04/05/2017,14:04:17,124989,12
04/05/2017,13:04:17,124977,12
04/05/2017,12:04:15,124965,1
04/05/2017,11:04:15,124964,30
04/05/2017,10:04:15,124934,10
04/05/2017,09:04:15,124924,0
04/05/2017,08:04:19,124924,10
04/05/2017,07:04:19,124914,0
04/05/2017,06:04:19,124914,0
04/05/2017,05:04:19,124914,0
04/05/2017,04:04:16,124914,0
04/05/2017,03:04:16,124914,0
04/05/2017,02:04:16,124914,0
04/05/2017,01:00:00,124914,0
