26/04/2017,13:25:10,325518,0
26/04/2017,12:25:10,325518,1
26/04/2017,11:25:10,325517,18
26/04/2017,10:25:07,325499,0
26/04/2017,09:25:07,325499,0
26/04/2017,08:25:07,325499,0
26/04/2017,07:25:07,325499,0
26/04/2017,06:25:13,325499,0
26/04/2017,05:25:13,325499,5
26/04/2017,04:25:13,325494,0
26/04/2017,03:25:13,325494,4
26/04/2017,02:25:10,325490,1
26/04/2017,01:25:10,325489,5
26/04/2017,00:25:10,325484,0
25/04/2017,23:25:10,325484,0
25/04/2017,22:25:10,325484,0
25/04/2017,21:25:10,325484,6
25/04/2017,20:25:10,325478,0
25/04/2017,19:25:10,325478,0
25/04/2017,18:25:15,325478,0
25/04/2017,17:25:15,325478,19
25/04/2017,16:25:15,325459,12
25/04/2017,15:25:15,325447,8
25/04/2017,14:25:09,325439,0
25/04/2017,13:25:09,325439,5
25/04/2017,12:25:09,325434,12
25/04/2017,11:25:09,325422,0
25/04/2017,10:25:09,325422,0
25/04/2017,09:25:09,325422,9
25/04/2017,08:25:09,325413,1
25/04/2017,07:25:09,325412,0
25/04/2017,06:25:10,325412,0
25/04/2017,05:25:10,325412,0
25/04/2017,04:25:10,325412,0
25/04/2017,03:25:10,325412,9
25/04/2017,02:25:10,325403,56
25/04/2017,01:25:10,325347,22
25/04/2017,00:25:10,325325,0
24/04/2017,23:25:10,325325,0
24/04/2017,22:25:15,325325,0
24/04/2017,21:25:15,325325,0
24/04/2017,20:25:15,325325,0
24/04/2017,19:25:15,325325,0
24/04/2017,18:25:29,325325,0
24/04/2017,17:25:29,325325,9
24/04/2017,16:25:29,325316,2
24/04/2017,15:25:29,325314,5
24/04/2017,14:44:24,325309,0
24/04/2017,13:44:24,325309,0
24/04/2017,12:44:24,325309,0
24/04/2017,11:44:24,325309,0
24/04/2017,10:25:12,325309,0
24/04/2017,09:25:12,325309,20
24/04/2017,08:25:12,325289,0
24/04/2017,07:25:12,325289,0
24/04/2017,06:31:23,325289,0
24/04/2017,05:31:23,325289,5
24/04/2017,04:31:23,325284,5
24/04/2017,03:31:23,325279,5
24/04/2017,02:25:11,325274,0
24/04/2017,01:25:11,325274,0
24/04/2017,00:25:11,325274,9
23/04/2017,23:25:11,325265,0
23/04/2017,22:25:21,325265,16
23/04/2017,21:25:21,325249,5
23/04/2017,20:25:21,325244,0
23/04/2017,19:25:21,325244,0
23/04/2017,18:25:22,325244,4
23/04/2017,17:25:22,325240,0
23/04/2017,16:25:22,325240,2
23/04/2017,15:25:22,325238,30
23/04/2017,14:25:18,325208,47
23/04/2017,13:25:18,325161,5
23/04/2017,12:25:18,325156,0
23/04/2017,11:25:18,325156,0
23/04/2017,10:25:14,325156,0
23/04/2017,09:25:14,325156,0
23/04/2017,08:25:14,325156,0
23/04/2017,07:25:14,325156,0
23/04/2017,06:25:17,325156,8
