11/05/2017,03:36:15,231090,0
11/05/2017,02:36:32,231090,9
11/05/2017,01:36:32,231081,2
11/05/2017,00:36:32,231079,14
10/05/2017,23:36:32,231065,16
10/05/2017,22:36:12,231049,15
10/05/2017,21:36:12,231034,10
10/05/2017,20:36:12,231024,0
10/05/2017,19:36:12,231024,9
10/05/2017,18:36:13,231015,16
10/05/2017,17:36:13,230999,45
10/05/2017,16:36:13,230954,16
10/05/2017,15:36:13,230938,13
10/05/2017,14:36:10,230925,2
10/05/2017,13:36:10,230923,11
10/05/2017,12:36:10,230912,11
10/05/2017,11:36:10,230901,67
10/05/2017,10:36:17,230834,32
10/05/2017,09:36:17,230802,0
10/05/2017,08:36:17,230802,1
10/05/2017,07:36:17,230801,0
10/05/2017,06:36:18,230801,9
10/05/2017,05:36:18,230792,1
10/05/2017,04:36:18,230791,7
10/05/2017,03:36:18,230784,0
10/05/2017,02:36:14,230784,19
10/05/2017,01:36:14,230765,2
10/05/2017,00:36:14,230763,10
09/05/2017,23:36:14,230753,0
09/05/2017,22:36:23,230753,25
09/05/2017,21:36:23,230728,11
09/05/2017,20:36:23,230717,0
09/05/2017,19:36:23,230717,39
09/05/2017,18:36:46,230678,0
09/05/2017,17:36:46,230678,11
09/05/2017,16:36:46,230667,9
09/05/2017,15:36:46,230658,37
09/05/2017,14:36:16,230621,10
09/05/2017,13:36:16,230611,19
09/05/2017,12:36:16,230592,6
09/05/2017,11:36:16,230586,8
09/05/2017,10:36:17,230578,0
09/05/2017,09:36:17,230578,12
09/05/2017,08:36:17,230566,20
09/05/2017,07:36:17,230546,9
09/05/2017,06:36:14,230537,0
09/05/2017,05:36:14,230537,0
09/05/2017,04:36:14,230537,16
09/05/2017,03:36:14,230521,10
09/05/2017,02:36:21,230511,5
09/05/2017,01:36:21,230506,0
09/05/2017,00:36:21,230506,1
08/05/2017,23:36:21,230505,10
08/05/2017,22:36:13,230495,6
08/05/2017,21:36:13,230489,2
08/05/2017,20:36:13,230487,10
08/05/2017,19:36:13,230477,18
08/05/2017,18:36:19,230459,0
08/05/2017,17:36:19,230459,25
08/05/2017,16:36:19,230434,16
08/05/2017,15:36:19,230418,3
08/05/2017,14:36:22,230415,9
08/05/2017,13:36:22,230406,19
08/05/2017,12:36:22,230387,13
08/05/2017,11:36:22,230374,44
08/05/2017,10:36:11,230330,27
08/05/2017,09:36:11,230303,34
08/05/2017,08:36:11,230269,10
08/05/2017,07:36:11,230259,0
08/05/2017,06:36:15,230259,0
08/05/2017,05:36:15,230259,10
08/05/2017,04:36:15,230249,0
08/05/2017,03:36:15,230249,2
08/05/2017,02:36:13,230247,23
08/05/2017,01:36:13,230224,15
08/05/2017,00:36:13,230209,2
07/05/2017,23:36:13,230207,26
07/05/2017,22:36:22,230181,17
07/05/2017,21:36:22,230164,3
07/05/2017,20:36:22,230161,8
07/05/2017,19:36:22,230153,9
07/05/2017,18:36:26,230144,59
07/05/2017,17:36:26,230085,0
07/05/2017,16:36:26,230085,0
07/05/2017,15:36:26,230085,0
07/05/2017,14:36:22,230085,11
07/05/2017,13:36:22,230074,21
07/05/2017,12:36:22,230053,107
07/05/2017,11:36:22,229946,34
07/05/2017,10:36:19,229912,0
07/05/2017,09:36:19,229912,66
07/05/2017,08:36:19,229846,0
07/05/2017,07:36:19,229846,0
07/05/2017,06:36:45,229846,21
07/05/2017,05:36:45,229825,0
