09/05/2017,16:28:54,214623,1
09/05/2017,15:28:54,214622,1
09/05/2017,14:28:56,214621,1
09/05/2017,13:28:56,214620,1
09/05/2017,12:28:56,214619,1
09/05/2017,11:28:56,214618,4
09/05/2017,10:28:55,214614,1
09/05/2017,09:28:55,214613,1
09/05/2017,08:28:55,214612,1
09/05/2017,07:28:55,214611,6
09/05/2017,06:28:56,214605,13
09/05/2017,05:28:56,214592,0
09/05/2017,04:28:56,214592,0
09/05/2017,03:28:56,214592,0
09/05/2017,01:33:28,214592,0
09/05/2017,00:33:28,214592,0
08/05/2017,23:33:28,214592,1
08/05/2017,22:33:28,214591,2
08/05/2017,21:29:09,214589,0
08/05/2017,20:29:09,214589,1
08/05/2017,19:29:09,214588,1
08/05/2017,18:28:58,214587,1
08/05/2017,17:28:58,214586,1
08/05/2017,16:28:58,214585,0
08/05/2017,15:28:58,214585,1
08/05/2017,14:28:59,214584,3
08/05/2017,13:28:59,214581,1
08/05/2017,12:28:59,214580,2
08/05/2017,11:28:59,214578,3
08/05/2017,10:28:57,214575,8
08/05/2017,09:28:57,214567,6
08/05/2017,08:28:57,214561,12
08/05/2017,07:28:57,214549,1
08/05/2017,06:30:04,214548,0
08/05/2017,05:30:04,214548,0
08/05/2017,04:30:04,214548,0
08/05/2017,03:30:04,214548,1
08/05/2017,01:33:31,214547,0
08/05/2017,00:33:31,214547,0
07/05/2017,23:33:31,214547,9
07/05/2017,22:28:57,214538,7
07/05/2017,21:28:57,214531,1
07/05/2017,20:28:57,214530,1
07/05/2017,19:28:57,214529,1
07/05/2017,18:28:58,214528,1
07/05/2017,17:28:58,214527,0
07/05/2017,16:28:58,214527,1
07/05/2017,15:28:58,214526,1
07/05/2017,14:29:00,214525,2
07/05/2017,13:29:00,214523,3
07/05/2017,12:29:00,214520,2
07/05/2017,11:29:00,214518,9
07/05/2017,10:28:59,214509,66
07/05/2017,09:28:59,214443,3
07/05/2017,08:28:59,214440,6
07/05/2017,07:28:59,214434,0
07/05/2017,06:30:02,214434,1
07/05/2017,05:30:02,214433,0
07/05/2017,04:30:02,214433,0
07/05/2017,03:30:02,214433,0
07/05/2017,02:28:59,214433,0
07/05/2017,01:28:59,214433,0
07/05/2017,00:28:59,214433,1
06/05/2017,23:28:59,214432,1
06/05/2017,22:28:59,214431,1
06/05/2017,21:28:59,214430,12
06/05/2017,20:28:59,214418,1
06/05/2017,19:28:59,214417,1
06/05/2017,17:33:33,214416,12
06/05/2017,16:33:33,214404,1
06/05/2017,15:33:33,214403,0
06/05/2017,14:33:33,214403,3
06/05/2017,13:29:00,214400,1
06/05/2017,12:29:00,214399,0
06/05/2017,11:29:00,214399,2
06/05/2017,10:28:59,214397,6
06/05/2017,09:28:59,214391,16
06/05/2017,08:28:59,214375,1
06/05/2017,07:28:59,214374,0
06/05/2017,06:29:17,214374,0
06/05/2017,05:29:17,214374,0
06/05/2017,04:29:17,214374,0
06/05/2017,03:29:17,214374,0
06/05/2017,02:28:59,214374,0
06/05/2017,01:28:59,214374,1
06/05/2017,00:28:59,214373,0
05/05/2017,23:28:59,214373,1
05/05/2017,22:29:01,214372,7
05/05/2017,21:29:01,214365,5
05/05/2017,20:29:01,214360,1
05/05/2017,19:29:01,214359,1
05/05/2017,18:36:03,214358,12
05/05/2017,17:36:03,214346,1
05/05/2017,16:36:03,214345,2
05/05/2017,15:36:03,214343,2
