09/05/2017,03:52:08,257492,7
09/05/2017,02:52:04,257485,0
09/05/2017,01:52:04,257485,0
09/05/2017,00:52:04,257485,14
08/05/2017,23:52:04,257471,14
08/05/2017,22:52:05,257457,1
08/05/2017,21:52:05,257456,0
08/05/2017,20:52:05,257456,12
08/05/2017,19:52:05,257444,50
08/05/2017,18:52:06,257394,39
08/05/2017,17:52:06,257355,16
08/05/2017,16:52:06,257339,0
08/05/2017,15:52:06,257339,0
08/05/2017,14:52:06,257339,1
08/05/2017,13:52:06,257338,1
08/05/2017,12:52:06,257337,2
08/05/2017,11:52:06,257335,0
08/05/2017,10:52:07,257335,0
08/05/2017,09:52:07,257335,0
08/05/2017,08:52:07,257335,0
08/05/2017,07:52:07,257335,1
08/05/2017,06:52:07,257334,0
08/05/2017,05:52:07,257334,0
08/05/2017,04:52:07,257334,0
08/05/2017,03:52:07,257334,0
08/05/2017,02:52:07,257334,0
08/05/2017,01:52:07,257334,0
08/05/2017,00:52:07,257334,0
07/05/2017,23:52:07,257334,0
07/05/2017,22:00:55,257334,0
07/05/2017,21:00:55,257334,0
07/05/2017,20:00:55,257334,0
07/05/2017,19:00:55,257334,0
07/05/2017,18:52:11,257334,0
07/05/2017,17:52:11,257334,0
07/05/2017,16:52:11,257334,0
07/05/2017,15:52:11,257334,1
07/05/2017,14:52:08,257333,0
07/05/2017,13:52:08,257333,0
07/05/2017,12:52:08,257333,0
07/05/2017,11:52:08,257333,3
07/05/2017,10:53:41,257330,2
07/05/2017,09:53:41,257328,1
07/05/2017,08:53:41,257327,0
07/05/2017,07:53:41,257327,0
07/05/2017,06:52:13,257327,0
07/05/2017,05:52:13,257327,0
07/05/2017,04:52:13,257327,0
07/05/2017,03:52:13,257327,0
07/05/2017,02:52:11,257327,0
07/05/2017,01:52:11,257327,0
07/05/2017,00:52:11,257327,0
06/05/2017,23:52:11,257327,0
06/05/2017,22:52:10,257327,0
06/05/2017,21:52:10,257327,0
06/05/2017,20:52:10,257327,0
06/05/2017,19:52:10,257327,0
06/05/2017,18:52:10,257327,0
06/05/2017,17:52:10,257327,1
06/05/2017,16:52:10,257326,0
06/05/2017,15:52:10,257326,0
06/05/2017,14:52:11,257326,0
06/05/2017,13:52:11,257326,0
06/05/2017,12:52:11,257326,8
06/05/2017,11:52:11,257318,94
06/05/2017,10:52:12,257224,66
06/05/2017,09:52:12,257158,52
06/05/2017,08:52:12,257106,10
06/05/2017,07:52:12,257096,2
06/05/2017,06:52:15,257094,0
06/05/2017,05:52:15,257094,0
06/05/2017,04:52:15,257094,4
06/05/2017,03:52:15,257090,0
06/05/2017,02:01:00,257090,0
06/05/2017,01:01:00,257090,1
06/05/2017,00:01:00,257089,0
05/05/2017,23:01:00,257089,1
05/05/2017,22:52:17,257088,1
05/05/2017,21:52:17,257087,15
05/05/2017,20:52:17,257072,7
05/05/2017,19:52:17,257065,18
05/05/2017,18:52:16,257047,32
05/05/2017,17:52:16,257015,6
05/05/2017,16:52:16,257009,6
05/05/2017,15:52:16,257003,59
05/05/2017,14:52:12,256944,4
05/05/2017,13:52:12,256940,0
05/05/2017,12:52:12,256940,67
05/05/2017,11:52:12,256873,70
05/05/2017,10:52:13,256803,27
05/05/2017,09:52:13,256776,26
05/05/2017,08:52:13,256750,13
05/05/2017,07:52:13,256737,0
05/05/2017,06:52:14,256737,0
05/05/2017,05:52:14,256737,0
05/05/2017,04:52:14,256737,14
05/05/2017,03:52:14,256723,0
05/05/2017,02:52:18,256723,0
05/05/2017,01:52:18,256723,0
05/05/2017,00:52:18,256723,0
04/05/2017,23:52:18,256723,3
04/05/2017,22:52:19,256720,11
04/05/2017,21:52:19,256709,13
04/05/2017,20:52:19,256696,3
04/05/2017,19:52:19,256693,0
04/05/2017,18:52:14,256693,20
04/05/2017,17:52:14,256673,3
04/05/2017,16:52:14,256670,15
04/05/2017,15:52:14,256655,61
04/05/2017,14:52:15,256594,4
04/05/2017,13:52:15,256590,15
04/05/2017,12:52:15,256575,68
04/05/2017,11:52:15,256507,85
04/05/2017,10:09:44,256422,11
04/05/2017,09:09:44,256411,0
04/05/2017,08:09:44,256411,36
04/05/2017,02:52:21,256375,0
04/05/2017,01:52:21,256375,0
04/05/2017,00:52:21,256375,4
03/05/2017,23:52:21,256371,0
03/05/2017,22:52:17,256371,11
03/05/2017,21:52:17,256360,7
03/05/2017,20:52:17,256353,2
03/05/2017,19:52:17,256351,28
03/05/2017,18:52:17,256323,20
03/05/2017,17:52:17,256303,7
03/05/2017,16:52:17,256296,22
03/05/2017,15:52:17,256274,66
03/05/2017,14:52:17,256208,19
03/05/2017,13:52:17,256189,0
03/05/2017,12:52:17,256189,1
03/05/2017,11:52:17,256188,76
03/05/2017,10:01:05,256112,46
03/05/2017,09:01:05,256066,24
03/05/2017,08:01:05,256042,0
03/05/2017,07:01:05,256042,0
03/05/2017,06:52:20,256042,0
03/05/2017,05:52:20,256042,0
03/05/2017,04:52:20,256042,0
03/05/2017,03:52:20,256042,24
03/05/2017,02:52:18,256018,0
03/05/2017,01:52:18,256018,0
03/05/2017,00:52:18,256018,8
02/05/2017,23:52:18,256010,7
02/05/2017,22:52:18,256003,13
02/05/2017,21:52:18,255990,6
02/05/2017,20:52:18,255984,17
02/05/2017,19:52:18,255967,11
02/05/2017,18:52:25,255956,3
02/05/2017,17:52:25,255953,0
02/05/2017,16:52:25,255953,8
02/05/2017,15:52:25,255945,62
02/05/2017,14:52:19,255883,37
02/05/2017,13:52:19,255846,85
02/05/2017,12:52:19,255761,33
02/05/2017,11:52:19,255728,53
02/05/2017,10:52:24,255675,15
02/05/2017,09:52:24,255660,2
02/05/2017,08:52:24,255658,9
02/05/2017,07:52:24,255649,0
02/05/2017,06:52:19,255649,0
02/05/2017,05:52:19,255649,7
02/05/2017,04:52:19,255642,3
02/05/2017,03:52:19,255639,0
02/05/2017,02:52:21,255639,0
02/05/2017,01:52:21,255639,0
02/05/2017,00:52:21,255639,4
01/05/2017,23:52:21,255635,0
01/05/2017,22:52:21,255635,4
01/05/2017,21:52:21,255631,15
01/05/2017,20:52:21,255616,4
01/05/2017,19:52:21,255612,0
01/05/2017,18:52:21,255612,8
01/05/2017,17:52:21,255604,0
01/05/2017,16:52:21,255604,0
01/05/2017,15:52:21,255604,0
01/05/2017,14:52:19,255604,2
01/05/2017,13:52:19,255602,44
01/05/2017,12:52:19,255558,151
01/05/2017,11:52:19,255407,13
01/05/2017,10:52:22,255394,3
01/05/2017,09:52:22,255391,20
01/05/2017,08:52:22,255371,23
01/05/2017,07:52:22,255348,0
01/05/2017,06:52:22,255348,0
01/05/2017,05:52:22,255348,0
01/05/2017,04:52:22,255348,13
01/05/2017,03:52:22,255335,0
01/05/2017,02:52:23,255335,0
01/05/2017,01:52:23,255335,0
01/05/2017,00:52:23,255335,3
30/04/2017,23:52:23,255332,3
30/04/2017,22:01:17,255329,1
30/04/2017,21:01:17,255328,5
30/04/2017,20:01:17,255323,3
30/04/2017,19:01:17,255320,0
30/04/2017,18:52:24,255320,0
30/04/2017,17:52:24,255320,12
30/04/2017,16:52:24,255308,0
30/04/2017,15:52:24,255308,0
30/04/2017,14:52:22,255308,0
30/04/2017,13:52:22,255308,0
30/04/2017,12:52:22,255308,0
30/04/2017,11:52:22,255308,15
30/04/2017,10:52:23,255293,79
30/04/2017,09:52:23,255214,29
30/04/2017,08:52:23,255185,1
30/04/2017,07:52:23,255184,0
30/04/2017,06:01:29,255184,0
30/04/2017,05:01:29,255184,0
30/04/2017,04:01:29,255184,0
30/04/2017,03:01:29,255184,14
30/04/2017,02:52:25,255170,0
30/04/2017,01:52:25,255170,4
30/04/2017,00:52:25,255166,0
29/04/2017,23:52:25,255166,9
29/04/2017,22:52:23,255157,0
29/04/2017,21:52:23,255157,0
29/04/2017,20:52:23,255157,8
29/04/2017,19:52:23,255149,3
29/04/2017,18:52:24,255146,18
29/04/2017,17:52:24,255128,4
29/04/2017,16:52:24,255124,63
29/04/2017,15:52:24,255061,20
29/04/2017,14:52:24,255041,1
29/04/2017,13:52:24,255040,0
29/04/2017,12:52:24,255040,0
29/04/2017,11:52:24,255040,21
29/04/2017,10:52:24,255019,91
29/04/2017,09:52:24,254928,56
29/04/2017,08:52:24,254872,40
29/04/2017,07:52:24,254832,1
29/04/2017,06:52:26,254831,0
29/04/2017,05:52:26,254831,0
29/04/2017,04:52:26,254831,0
29/04/2017,03:52:26,254831,9
29/04/2017,02:52:26,254822,0
29/04/2017,01:52:26,254822,3
29/04/2017,00:52:26,254819,5
28/04/2017,23:52:26,254814,11
28/04/2017,22:52:30,254803,4
28/04/2017,21:52:30,254799,0
28/04/2017,20:52:30,254799,11
28/04/2017,19:52:30,254788,33
28/04/2017,18:52:28,254755,1
28/04/2017,17:52:28,254754,4
28/04/2017,16:52:28,254750,6
28/04/2017,15:52:28,254744,32
28/04/2017,14:52:29,254712,5
28/04/2017,13:52:29,254707,0
28/04/2017,12:52:29,254707,67
28/04/2017,11:52:29,254640,29
28/04/2017,10:52:27,254611,2
28/04/2017,09:52:27,254609,19
28/04/2017,08:52:27,254590,0
28/04/2017,07:52:27,254590,0
28/04/2017,06:52:30,254590,0
28/04/2017,05:52:30,254590,1
28/04/2017,04:52:30,254589,9
28/04/2017,03:52:30,254580,0
28/04/2017,02:52:26,254580,0
28/04/2017,01:52:26,254580,0
28/04/2017,00:52:26,254580,3
27/04/2017,23:52:26,254577,21
27/04/2017,22:52:30,254556,1
27/04/2017,21:52:30,254555,6
27/04/2017,20:52:30,254549,5
27/04/2017,19:52:30,254544,15
27/04/2017,18:52:29,254529,33
27/04/2017,17:52:29,254496,0
27/04/2017,16:52:29,254496,0
27/04/2017,15:52:29,254496,47
