10/05/2017,07:13:25,118585,0
10/05/2017,06:13:25,118585,0
10/05/2017,05:13:28,118585,0
10/05/2017,04:13:28,118585,0
10/05/2017,03:13:28,118585,4
10/05/2017,02:13:28,118581,0
10/05/2017,01:13:26,118581,5
10/05/2017,00:13:26,118576,0
09/05/2017,23:13:26,118576,7
09/05/2017,22:13:26,118569,1
09/05/2017,21:13:25,118568,2
09/05/2017,20:13:25,118566,10
09/05/2017,19:13:25,118556,80
09/05/2017,18:13:25,118476,5
09/05/2017,17:13:34,118471,0
09/05/2017,16:13:34,118471,9
09/05/2017,15:13:34,118462,18
09/05/2017,14:13:34,118444,64
09/05/2017,13:13:32,118380,4
09/05/2017,12:13:32,118376,0
09/05/2017,11:13:32,118376,3
09/05/2017,10:13:32,118373,8
09/05/2017,09:13:29,118365,7
09/05/2017,08:13:29,118358,6
09/05/2017,07:13:29,118352,0
09/05/2017,06:13:29,118352,0
09/05/2017,05:13:31,118352,0
09/05/2017,04:13:31,118352,0
09/05/2017,03:13:31,118352,0
09/05/2017,02:13:31,118352,0
09/05/2017,01:13:58,118352,6
09/05/2017,00:13:58,118346,0
08/05/2017,23:13:58,118346,14
08/05/2017,22:13:58,118332,6
08/05/2017,21:13:31,118326,0
08/05/2017,20:13:31,118326,6
08/05/2017,19:13:31,118320,1
08/05/2017,18:13:31,118319,10
08/05/2017,17:13:32,118309,0
08/05/2017,16:13:32,118309,7
08/05/2017,15:13:32,118302,9
08/05/2017,14:13:32,118293,74
08/05/2017,13:13:32,118219,6
08/05/2017,12:13:32,118213,0
08/05/2017,11:13:32,118213,21
08/05/2017,10:13:32,118192,9
08/05/2017,09:13:34,118183,0
08/05/2017,08:13:34,118183,1
08/05/2017,07:13:34,118182,0
08/05/2017,06:13:34,118182,0
08/05/2017,05:13:34,118182,0
08/05/2017,04:13:34,118182,0
08/05/2017,03:13:34,118182,0
08/05/2017,02:13:34,118182,0
08/05/2017,01:13:36,118182,6
08/05/2017,00:13:36,118176,4
07/05/2017,23:13:36,118172,11
07/05/2017,22:13:36,118161,7
07/05/2017,21:13:34,118154,0
07/05/2017,20:13:34,118154,0
07/05/2017,19:13:34,118154,4
07/05/2017,18:13:34,118150,0
07/05/2017,17:13:37,118150,0
07/05/2017,16:13:37,118150,15
07/05/2017,15:13:37,118135,6
07/05/2017,14:13:37,118129,1
07/05/2017,13:13:37,118128,4
07/05/2017,12:13:37,118124,0
07/05/2017,11:13:37,118124,1
07/05/2017,10:13:37,118123,1
07/05/2017,09:13:44,118122,0
07/05/2017,08:13:44,118122,7
07/05/2017,07:13:44,118115,0
07/05/2017,06:13:44,118115,0
07/05/2017,05:13:39,118115,0
07/05/2017,04:13:39,118115,0
07/05/2017,03:13:39,118115,0
07/05/2017,02:13:39,118115,0
07/05/2017,01:13:40,118115,0
07/05/2017,00:13:40,118115,3
06/05/2017,23:13:40,118112,99
06/05/2017,22:13:40,118013,9
06/05/2017,21:13:44,118004,0
06/05/2017,20:13:44,118004,0
06/05/2017,19:13:44,118004,2
06/05/2017,18:13:44,118002,4
06/05/2017,17:13:42,117998,0
06/05/2017,16:13:42,117998,1
06/05/2017,15:13:42,117997,0
06/05/2017,14:13:42,117997,4
06/05/2017,13:13:41,117993,5
06/05/2017,12:13:41,117988,13
06/05/2017,11:13:41,117975,19
06/05/2017,10:13:41,117956,2
06/05/2017,09:13:45,117954,11
06/05/2017,08:13:45,117943,10
06/05/2017,07:13:45,117933,0
06/05/2017,06:13:45,117933,0
06/05/2017,05:13:45,117933,0
06/05/2017,04:13:45,117933,0
06/05/2017,03:13:45,117933,0
06/05/2017,02:13:45,117933,0
06/05/2017,01:13:46,117933,7
06/05/2017,00:13:46,117926,1
05/05/2017,23:13:46,117925,10
05/05/2017,22:13:46,117915,1
05/05/2017,21:15:02,117914,0
05/05/2017,20:15:02,117914,10
05/05/2017,19:15:02,117904,12
05/05/2017,18:15:02,117892,6
05/05/2017,17:13:46,117886,3
05/05/2017,16:13:46,117883,5
05/05/2017,15:13:46,117878,25
05/05/2017,14:13:46,117853,82
05/05/2017,13:13:48,117771,2
05/05/2017,12:13:48,117769,1
05/05/2017,11:13:48,117768,7
05/05/2017,10:13:48,117761,28
05/05/2017,09:13:49,117733,0
05/05/2017,08:13:49,117733,0
05/05/2017,07:13:49,117733,0
05/05/2017,06:13:49,117733,0
05/05/2017,05:13:48,117733,0
05/05/2017,04:13:48,117733,0
05/05/2017,03:13:48,117733,0
05/05/2017,02:13:48,117733,1
05/05/2017,01:13:50,117732,6
05/05/2017,00:13:50,117726,0
04/05/2017,23:13:50,117726,4
04/05/2017,22:13:50,117722,1
04/05/2017,21:13:51,117721,3
04/05/2017,20:13:51,117718,0
