04/05/2017,23:29:53,331913,0
04/05/2017,22:29:53,331913,0
04/05/2017,21:29:53,331913,1
04/05/2017,20:29:52,331912,40
04/05/2017,19:29:52,331872,9
04/05/2017,18:29:52,331863,16
04/05/2017,17:29:52,331847,9
04/05/2017,16:29:54,331838,0
04/05/2017,15:29:54,331838,19
04/05/2017,14:29:54,331819,7
04/05/2017,13:29:54,331812,9
04/05/2017,12:29:53,331803,14
04/05/2017,11:29:53,331789,31
04/05/2017,10:29:53,331758,14
04/05/2017,09:29:53,331744,29
04/05/2017,08:29:55,331715,10
04/05/2017,07:29:55,331705,0
04/05/2017,06:29:55,331705,0
04/05/2017,05:29:55,331705,0
04/05/2017,04:29:56,331705,0
04/05/2017,03:29:56,331705,0
04/05/2017,02:29:56,331705,0
04/05/2017,01:00:00,331705,17
04/05/2017,00:29:58,331688,2
03/05/2017,23:29:58,331686,4
03/05/2017,22:29:58,331682,1
03/05/2017,21:29:58,331681,0
03/05/2017,20:29:57,331681,9
03/05/2017,19:29:57,331672,15
03/05/2017,18:29:57,331657,15
03/05/2017,17:29:57,331642,3
03/05/2017,16:29:58,331639,12
03/05/2017,15:29:58,331627,32
03/05/2017,14:29:58,331595,2
03/05/2017,13:29:58,331593,57
03/05/2017,12:37:39,331536,0
03/05/2017,11:37:39,331536,56
03/05/2017,10:37:39,331480,32
03/05/2017,09:37:39,331448,50
03/05/2017,08:30:01,331398,11
03/05/2017,07:30:01,331387,0
03/05/2017,06:30:01,331387,0
03/05/2017,05:30:01,331387,0
03/05/2017,04:29:56,331387,0
03/05/2017,03:29:56,331387,0
03/05/2017,02:29:56,331387,0
03/05/2017,01:29:56,331387,23
03/05/2017,00:29:58,331364,1
02/05/2017,23:29:58,331363,14
02/05/2017,22:29:58,331349,1
02/05/2017,21:29:58,331348,1
02/05/2017,20:29:57,331347,13
02/05/2017,19:29:57,331334,10
02/05/2017,18:29:57,331324,9
02/05/2017,17:29:57,331315,10
02/05/2017,16:29:58,331305,9
02/05/2017,15:29:58,331296,30
02/05/2017,14:29:58,331266,24
02/05/2017,13:29:58,331242,3
02/05/2017,12:29:57,331239,13
02/05/2017,11:29:57,331226,0
02/05/2017,10:29:57,331226,13
02/05/2017,09:29:57,331213,34
02/05/2017,08:30:00,331179,0
02/05/2017,07:30:00,331179,0
02/05/2017,06:30:00,331179,0
02/05/2017,05:30:00,331179,0
02/05/2017,04:29:57,331179,0
02/05/2017,03:29:57,331179,0
02/05/2017,02:29:57,331179,0
02/05/2017,01:29:57,331179,0
02/05/2017,00:30:07,331179,14
01/05/2017,23:30:07,331165,5
01/05/2017,22:30:07,331160,1
01/05/2017,21:30:07,331159,12
01/05/2017,20:29:58,331147,0
01/05/2017,19:29:58,331147,1
01/05/2017,18:29:58,331146,0
01/05/2017,17:29:58,331146,9
01/05/2017,16:30:02,331137,42
01/05/2017,15:30:02,331095,15
01/05/2017,14:30:02,331080,18
01/05/2017,13:30:02,331062,17
01/05/2017,12:29:59,331045,1
01/05/2017,11:29:59,331044,20
01/05/2017,10:29:59,331024,19
01/05/2017,09:29:59,331005,19
01/05/2017,08:30:00,330986,0
01/05/2017,07:30:00,330986,0
01/05/2017,06:30:00,330986,0
01/05/2017,05:30:00,330986,0
01/05/2017,04:30:00,330986,0
01/05/2017,03:30:00,330986,0
01/05/2017,02:30:00,330986,23
01/05/2017,01:30:00,330963,10
01/05/2017,00:30:01,330953,0
30/04/2017,23:30:01,330953,3
30/04/2017,22:30:01,330950,2
30/04/2017,21:30:01,330948,0
30/04/2017,20:30:06,330948,9
30/04/2017,19:30:06,330939,0
30/04/2017,18:30:06,330939,18
30/04/2017,17:30:06,330921,89
30/04/2017,12:30:00,330832,47
30/04/2017,11:30:00,330785,25
30/04/2017,10:30:00,330760,25
30/04/2017,09:30:00,330735,13
30/04/2017,08:30:03,330722,0
30/04/2017,07:30:03,330722,0
30/04/2017,06:30:03,330722,0
30/04/2017,05:30:03,330722,0
30/04/2017,04:30:00,330722,0
30/04/2017,03:30:00,330722,0
30/04/2017,02:30:00,330722,1
30/04/2017,01:30:00,330721,10
30/04/2017,00:30:03,330711,14
29/04/2017,23:30:03,330697,2
29/04/2017,22:30:03,330695,13
