10/05/2017,17:38:18,362398,0
10/05/2017,16:38:18,362398,48
10/05/2017,15:41:01,362350,1
10/05/2017,14:41:01,362349,12
10/05/2017,13:41:01,362337,24
10/05/2017,12:41:01,362313,22
10/05/2017,11:38:17,362291,17
10/05/2017,10:38:17,362274,16
10/05/2017,09:38:17,362258,2
10/05/2017,08:38:17,362256,16
10/05/2017,07:38:27,362240,30
10/05/2017,06:38:27,362210,0
10/05/2017,05:38:27,362210,14
10/05/2017,04:38:27,362196,0
10/05/2017,03:38:18,362196,0
10/05/2017,02:38:18,362196,14
10/05/2017,01:38:18,362182,0
10/05/2017,00:38:18,362182,2
09/05/2017,23:38:20,362180,15
09/05/2017,22:38:20,362165,3
09/05/2017,21:38:20,362162,1
09/05/2017,20:38:20,362161,1
09/05/2017,19:39:05,362160,14
09/05/2017,18:39:05,362146,7
09/05/2017,17:39:05,362139,1
09/05/2017,16:39:05,362138,46
09/05/2017,15:38:18,362092,17
09/05/2017,14:38:18,362075,1
09/05/2017,13:38:18,362074,24
09/05/2017,12:38:18,362050,118
09/05/2017,11:38:20,361932,46
09/05/2017,10:38:20,361886,10
09/05/2017,09:38:20,361876,14
09/05/2017,08:38:20,361862,9
09/05/2017,07:38:21,361853,25
09/05/2017,06:38:21,361828,0
09/05/2017,05:38:21,361828,0
09/05/2017,04:38:21,361828,0
09/05/2017,03:38:34,361828,0
09/05/2017,02:38:34,361828,0
09/05/2017,01:38:34,361828,0
09/05/2017,00:38:34,361828,10
08/05/2017,23:38:21,361818,0
08/05/2017,22:38:21,361818,25
08/05/2017,21:38:21,361793,0
08/05/2017,20:38:21,361793,23
08/05/2017,19:38:22,361770,0
08/05/2017,18:38:22,361770,10
08/05/2017,17:38:22,361760,1
08/05/2017,16:38:22,361759,20
08/05/2017,15:38:21,361739,27
08/05/2017,14:38:21,361712,36
08/05/2017,13:38:21,361676,68
08/05/2017,12:38:21,361608,25
08/05/2017,11:38:24,361583,20
08/05/2017,10:38:24,361563,4
08/05/2017,09:38:24,361559,1
08/05/2017,08:38:24,361558,27
08/05/2017,07:45:31,361531,14
08/05/2017,06:45:31,361517,1
08/05/2017,05:45:31,361516,0
08/05/2017,04:45:31,361516,0
08/05/2017,03:38:24,361516,0
08/05/2017,02:38:24,361516,0
08/05/2017,01:38:24,361516,0
08/05/2017,00:38:24,361516,20
07/05/2017,23:38:29,361496,1
07/05/2017,22:38:29,361495,17
07/05/2017,21:38:29,361478,0
07/05/2017,20:38:29,361478,13
07/05/2017,19:38:28,361465,3
07/05/2017,18:38:28,361462,92
07/05/2017,17:38:28,361370,34
07/05/2017,16:38:28,361336,17
07/05/2017,15:38:25,361319,0
07/05/2017,14:38:25,361319,1
07/05/2017,13:38:25,361318,8
07/05/2017,12:38:25,361310,42
07/05/2017,11:38:27,361268,5
07/05/2017,10:38:27,361263,7
07/05/2017,09:38:27,361256,3
07/05/2017,08:38:27,361253,3
07/05/2017,07:38:23,361250,0
07/05/2017,06:38:23,361250,0
07/05/2017,05:38:23,361250,0
07/05/2017,04:38:23,361250,0
07/05/2017,03:38:27,361250,8
07/05/2017,02:38:27,361242,0
07/05/2017,01:38:27,361242,8
07/05/2017,00:38:27,361234,24
06/05/2017,23:38:25,361210,1
06/05/2017,22:38:25,361209,0
06/05/2017,21:38:25,361209,1
06/05/2017,20:38:25,361208,0
06/05/2017,19:38:27,361208,4
06/05/2017,18:38:27,361204,4
06/05/2017,17:38:27,361200,7
06/05/2017,16:38:27,361193,26
06/05/2017,15:38:28,361167,2
06/05/2017,14:38:28,361165,3
06/05/2017,13:38:28,361162,0
06/05/2017,12:38:28,361162,10
06/05/2017,11:38:29,361152,122
06/05/2017,10:38:29,361030,23
06/05/2017,09:38:29,361007,2
06/05/2017,08:38:29,361005,28
06/05/2017,07:38:28,360977,1
06/05/2017,06:38:28,360976,1
06/05/2017,05:38:28,360975,0
06/05/2017,04:38:28,360975,2
06/05/2017,03:38:29,360973,1
06/05/2017,02:38:29,360972,1
06/05/2017,01:38:29,360971,2
06/05/2017,00:38:29,360969,1
05/05/2017,23:38:30,360968,7
05/05/2017,22:38:30,360961,17
05/05/2017,21:38:30,360944,2
05/05/2017,20:38:30,360942,3
05/05/2017,19:38:31,360939,16
05/05/2017,18:38:31,360923,6
05/05/2017,17:38:31,360917,0
05/05/2017,16:38:31,360917,33
05/05/2017,15:38:30,360884,26
05/05/2017,14:38:30,360858,63
05/05/2017,13:38:30,360795,29
05/05/2017,12:38:30,360766,37
05/05/2017,11:38:31,360729,15
05/05/2017,10:38:31,360714,21
05/05/2017,09:38:31,360693,1
05/05/2017,08:38:31,360692,7
05/05/2017,07:38:44,360685,28
05/05/2017,06:38:44,360657,0
05/05/2017,05:38:44,360657,0
05/05/2017,04:38:44,360657,0
05/05/2017,03:38:30,360657,1
05/05/2017,02:38:30,360656,0
05/05/2017,01:38:30,360656,0
05/05/2017,00:38:30,360656,1
04/05/2017,23:38:30,360655,21
04/05/2017,22:38:30,360634,22
04/05/2017,21:38:30,360612,3
04/05/2017,20:38:30,360609,238
04/05/2017,19:38:32,360371,10
04/05/2017,18:38:32,360361,18
04/05/2017,17:38:32,360343,10
04/05/2017,16:38:32,360333,22
04/05/2017,15:38:32,360311,20
04/05/2017,14:38:32,360291,59
04/05/2017,13:38:32,360232,32
04/05/2017,12:38:32,360200,16
04/05/2017,11:38:32,360184,0
04/05/2017,10:38:32,360184,1
04/05/2017,09:38:32,360183,7
04/05/2017,08:38:32,360176,34
04/05/2017,03:38:33,360142,0
04/05/2017,02:38:33,360142,0
04/05/2017,01:38:33,360142,0
04/05/2017,00:38:33,360142,0
03/05/2017,23:38:34,360142,6
03/05/2017,22:38:34,360136,1
03/05/2017,21:38:34,360135,191
03/05/2017,20:38:34,359944,0
03/05/2017,19:38:34,359944,0
03/05/2017,18:38:34,359944,6
03/05/2017,17:38:34,359938,8
03/05/2017,16:38:34,359930,34
03/05/2017,15:38:34,359896,27
03/05/2017,14:38:34,359869,10
03/05/2017,13:38:34,359859,6
03/05/2017,12:38:34,359853,22
03/05/2017,11:38:35,359831,44
03/05/2017,10:38:35,359787,26
03/05/2017,09:38:35,359761,16
03/05/2017,08:38:35,359745,29
03/05/2017,07:38:36,359716,27
03/05/2017,06:38:36,359689,0
03/05/2017,05:38:36,359689,7
03/05/2017,04:38:36,359682,3
03/05/2017,03:38:38,359679,0
03/05/2017,02:38:38,359679,26
03/05/2017,01:38:38,359653,0
03/05/2017,00:38:38,359653,2
02/05/2017,23:38:44,359651,15
02/05/2017,22:38:44,359636,1
